TRAINING,gs://image_rgb2/wcs/0161/0304.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0416/0256.jpg,bos taurus,0.0,0.0201823,,,0.273926,0.799479,
TRAINING,gs://image_rgb2/wcs/0160/1409.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub036/CA-04_05_04_2016_CA-04_0013737.JPG,bos taurus,0.912563,0.159975,,,0.998843,0.606082,
TRAINING,gs://image_rgb2/wcs/0158/1798.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0196/0749.jpg,bos taurus,0.000805572,0.527685,,,0.181469,0.980916,
TRAINING,gs://image_rgb2/nact/part0/sub075/CA-29_06_01_2016_CA-29_0042613.JPG,bos taurus,0.447142,0.587038,,,0.550832,0.66651,
TRAINING,gs://image_rgb2/wcs/0187/0007.jpg,bos taurus,0.757713,0.0,,,0.997859,0.951237,
TRAINING,gs://image_rgb2/nact/part0/sub056/CA-18_05_10_2016_CA-18_0029542.JPG,bos taurus,0.532885,0.504471,,,0.55224,0.523,
TRAINING,gs://image_rgb2/wcs/0165/0333.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0228/0181.jpg,bos taurus,0.764844,0.496094,,,0.804688,0.583984,
TRAINING,gs://image_rgb2/wcs/0167/0148.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0031/1011.jpg,bos taurus,0.219531,0.389648,,,0.321875,0.573242,
TRAINING,gs://image_rgb2/wcs/0161/1860.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0241.jpg,bos taurus,0.494222,0.45557,,,0.553171,0.683345,
TRAINING,gs://image_rgb2/wcs/0161/1289.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/0270.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/1484.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub053/CA-17_08_03_2015_CA-17_0015351.jpg,bos taurus,0.483734,0.494627,,,0.531104,0.527701,
TRAINING,gs://image_rgb2/wct_images/images/0105152007160699S242.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/1170.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/1922.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/1406151140020830L082.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/1693.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0309.jpg,bos taurus,0.509812,0.475981,,,0.717434,0.739024,
TRAINING,gs://image_rgb2/wcs/0164/0579.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/0803151159321274S272.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1418.jpg,bos taurus,0.0,0.367906,,,0.224449,0.74372,
TRAINING,gs://image_rgb2/wcs/0187/1896.jpg,bos taurus,0.0,0.0402948,,,0.419494,0.926167,
TRAINING,gs://image_rgb2/wcs/0220/0143.jpg,bos taurus,0.87043,0.432114,,,0.999038,0.751516,
TRAINING,gs://image_rgb2/wcs/0160/0554.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/270116104116002b7352.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/2404151151300244S412.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0187/1058.jpg,bos taurus,0.0104774,0.408209,,,0.138175,0.555568,
TRAINING,gs://image_rgb2/wcs/0187/1706.jpg,bos taurus,0.00324565,0.0333799,,,0.419472,0.927354,
TRAINING,gs://image_rgb2/wcs/0163/0762.jpg,other_animal,0.83252,0.514323,,,0.999512,0.751302,
TRAINING,gs://image_rgb2/wct_images/images/20091508560608911112.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0353.jpg,bos taurus,0.736897,0.479865,,,0.801734,0.642643,
TRAINING,gs://image_rgb2/ena24/9117.jpg,other_animal,0.23174,0.14438,,,0.80768,0.83323,
TRAINING,gs://image_rgb2/wcs/0167/1800.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0025/1910.jpg,bos taurus,0.414844,0.620117,,,0.642969,0.764648,
TRAINING,gs://image_rgb2/wcs/0196/1459.jpg,bos taurus,0.00219917,0.0176361,,,0.804744,0.979326,
TRAINING,gs://image_rgb2/wct_images/images/06101516330808425172.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0204/0373.jpg,bos taurus,0.422606,0.268543,,,0.812583,0.628851,
TRAINING,gs://image_rgb2/wcs/0034/1366.jpg,bos taurus,0.0015625,0.339844,,,0.132031,0.416992,
TRAINING,gs://image_rgb2/wcs/0414/1336.jpg,bos taurus,0.761719,0.404167,,,0.885156,0.520833,
TRAINING,gs://image_rgb2/wct_images/images/3003151503340460L052.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0026/1277.jpg,bos taurus,0.792969,0.0146484,,,1.0,0.735352,
TRAINING,gs://image_rgb2/wcs/0166/0931.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/1245.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0033/1667.jpg,bos taurus,0.0,0.0283203,,,0.621094,0.783203,
TRAINING,gs://image_rgb2/nact/part0/sub059/CA-19_06_07_2016_CA-19_0028150.JPG,bos taurus,0.483416,0.492683,,,0.499736,0.516419,
TRAINING,gs://image_rgb2/wcs/0159/0052.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/1803.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/0407151037040242L242.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0196/1504.jpg,bos taurus,0.265335,0.186317,,,0.86514,0.793711,
TRAINING,gs://data_islandconservation_lila/dominicanrepublic/camara11/cam1125abril2015/dominicanrepublic_cam1125abril2015_20150331_021822_img_0017.jpg,bos taurus,0.0,0.1468,,,0.2132,0.961,
TRAINING,gs://image_rgb2/ena24/2117.jpg,other_animal,0.58239,0.413266,,,0.852829,0.700776,
TRAINING,gs://image_rgb2/wcs/0161/0826.jpg,other_animal,0.731445,0.564453,,,0.864746,0.744792,
TRAINING,gs://image_rgb2/wcs/0204/0389.jpg,bos taurus,0.87527,0.0263805,,,0.999993,0.445245,
TRAINING,gs://image_rgb2/wcs/0197/0153.jpg,bos taurus,0.473214,0.0567577,,,0.999309,0.882973,
TRAINING,gs://image_rgb2/wcs/0352/0686.jpg,bos taurus,0.494964,0.521874,,,0.519493,0.558115,
TRAINING,gs://image_rgb2/wct_images/images/220116210916001bs312.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/1171.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/9074.jpg,other_animal,0.4317,0.27714,,,0.6785,0.62328,
TRAINING,gs://image_rgb2/wcs/0163/0629.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/1900.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0168/0834.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/1799.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub068/CA-26_04_06_2015_CA-26_0001308.jpg,bos taurus,0.494244,0.520985,,,0.536965,0.558456,
TRAINING,gs://image_rgb2/wcs/0187/1896.jpg,bos taurus,0.520212,0.299368,,,0.667162,0.559199,
TRAINING,gs://image_rgb2/wcs/0220/0646.jpg,bos taurus,0.368062,0.675683,,,0.753809,0.997725,
TRAINING,gs://image_rgb2/wcs/0158/0903.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/1784.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0557.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/02101506152607453422.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0338.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/1756.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0187/1161.jpg,bos taurus,0.291387,0.349018,,,0.388186,0.44086,
TRAINING,gs://image_rgb2/wcs/0159/1774.jpg,other_animal,0.0,0.526852,,,0.24375,0.971296,
TRAINING,gs://image_rgb2/wcs/0220/0473.jpg,bos taurus,0.0,0.360352,,,0.249219,0.871094,
TRAINING,gs://image_rgb2/wcs/0166/0765.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0558.jpg,bos taurus,0.167526,0.710956,,,0.455339,0.99488,
TRAINING,gs://image_rgb2/wcs/0197/0246.jpg,bos taurus,0.066695,0.487298,,,0.20893,0.698686,
TRAINING,gs://image_rgb2/wcs/0371/0971.jpg,bos taurus,0.604688,0.458984,,,0.8,0.697266,
TRAINING,gs://image_rgb2/wct_images/images/080916121312008b2542.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1719.jpg,bos taurus,0.398438,0.0146484,,,1.0,0.50293,
TRAINING,gs://image_rgb2/wcs/0213/1727.jpg,bos taurus,0.0200747,0.0150418,,,0.996491,0.989396,
TRAINING,gs://image_rgb2/wcs/0162/0917.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0415/0005.jpg,bos taurus,0.677344,0.608333,,,0.732031,0.809722,
TRAINING,gs://image_rgb2/wcs/0220/0625.jpg,bos taurus,0.455362,0.620674,,,0.765614,0.999521,
TRAINING,gs://image_rgb2/nact/part0/sub072/CA-28_07_07_2016_CA-28_0022515.JPG,bos taurus,0.525673,0.560091,,,0.560733,0.581221,
TRAINING,gs://image_rgb2/wcs/0164/0590.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/220116042038001c7513.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub059/CA-19_06_07_2016_CA-19_0031107.JPG,bos taurus,0.493487,0.588298,,,0.515741,0.618488,
TRAINING,gs://image_rgb2/wcs/0166/1497.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub053/CA-17_05_26_2016_CA-17_0042144.JPG,bos taurus,0.492235,0.578484,,,0.52791,0.614968,
TRAINING,gs://image_rgb2/nact/part0/sub097/CA-40_08_12_2015_CA-40_0002398.jpg,bos taurus,0.4851,0.537714,,,0.53525,0.581244,
TRAINING,gs://image_rgb2/wcs/0352/0898.jpg,bos taurus,0.455404,0.617732,,,0.55302,0.660917,
TRAINING,gs://image_rgb2/wct_images/images/0803151711080549S262.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1729.jpg,bos taurus,0.372758,0.0174534,,,0.995199,0.952039,
TRAINING,gs://image_rgb2/wcs/0157/1895.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/0893.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/0208.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0372/1523.jpg,bos taurus,0.0859375,0.0146484,,,0.998438,0.985352,
TRAINING,gs://image_rgb2/wcs/0197/1910.jpg,bos taurus,0.000298344,0.0435853,,,0.162441,0.961584,
TRAINING,gs://image_rgb2/wcs/0187/1229.jpg,bos taurus,0.52681,0.303994,,,0.629344,0.446969,
TRAINING,gs://image_rgb2/nact/part0/sub046/CA-12_07_08_2016_CA-12_0007324.JPG,bos taurus,0.444356,0.575517,,,0.543546,0.660619,
TRAINING,gs://image_rgb2/wcs/0164/1080.jpg,other_animal,0.231445,0.401693,,,0.459473,0.675781,
TRAINING,gs://image_rgb2/wcs/0220/1091.jpg,bos taurus,0.767694,0.762825,,,0.888645,0.952276,
TRAINING,gs://image_rgb2/wcs/0158/0271.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/221016174508002cs382.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/0907151224280830L082.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/1911.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0196/0694.jpg,bos taurus,0.586021,0.229759,,,0.914058,0.852364,
TRAINING,gs://image_rgb2/wcs/0187/1943.jpg,bos taurus,0.676562,0.319336,,,0.785937,0.44043,
TRAINING,gs://image_rgb2/wcs/0186/1749.jpg,bos taurus,0.470233,0.0,,,0.99732,0.956969,
TRAINING,gs://image_rgb2/nact/part0/sub033/CA-01_08_13_2015_CA-01_0002378.jpg,bos taurus,0.532885,0.504471,,,0.55224,0.523,
TRAINING,gs://image_rgb2/wcs/0035/0710.jpg,bos taurus,0.0,0.015625,,,0.371094,0.984375,
TRAINING,gs://image_rgb2/wcs/0204/0311.jpg,bos taurus,0.65272,0.112266,,,0.812503,0.556831,
TRAINING,gs://image_rgb2/wcs/0162/0783.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://data_islandconservation_lila/dominicanrepublic/camara13/cam1326julio2015/dominicanrepublic_cam1326julio2015_20150702_233632_img_0024.jpg,bos taurus,0.5823,0.0009,,,0.9432,0.8657,
TRAINING,gs://image_rgb2/wcs/0227/1472.jpg,bos taurus,0.83125,0.383333,,,0.996875,0.866667,
TRAINING,gs://image_rgb2/wcs/0187/1845.jpg,bos taurus,0.00103505,0.0162301,,,0.487102,0.9805,
TRAINING,gs://image_rgb2/wcs/0213/1761.jpg,bos taurus,0.517657,0.304818,,,0.998948,0.614394,
TRAINING,gs://image_rgb2/nact/part0/sub085/CA-33_07_06_2016_CA-33_0025220.JPG,bos taurus,0.490055,0.61745,,,0.529335,0.672028,
TRAINING,gs://image_rgb2/nact/part0/sub087/CA-34_08_04_2015_CA-34_0004450.jpg,bos taurus,0.463103,0.535885,,,0.539689,0.594494,
TRAINING,gs://image_rgb2/wcs/0187/1738.jpg,bos taurus,0.618392,0.150626,,,0.980486,0.637799,
TRAINING,gs://image_rgb2/wcs/0196/1466.jpg,bos taurus,0.0,0.153559,,,0.351188,0.700605,
TRAINING,gs://image_rgb2/wcs/0213/1485.jpg,bos taurus,0.711706,0.442889,,,0.902037,0.695357,
TRAINING,gs://image_rgb2/wcs/0165/1338.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/0433.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/2805150930580745L095.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/0825.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/0633.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub057/CA-18_08_03_2015_CA-18_0015045.jpg,bos taurus,0.479494,0.587977,,,0.529844,0.657045,
TRAINING,gs://image_rgb2/wcs/0162/1668.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/0193.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0187/1668.jpg,bos taurus,0.116795,0.000654399,,,0.993198,0.991321,
TRAINING,gs://image_rgb2/wcs/0159/0565.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0197/0139.jpg,bos taurus,0.397485,0.358363,,,0.700961,0.720692,
TRAINING,gs://image_rgb2/wct_images/images/2906151727300830L083.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0035/1515.jpg,bos taurus,0.00078125,0.179688,,,0.61875,0.730469,
TRAINING,gs://image_rgb2/wcs/0157/0241.jpg,other_animal,0.887695,0.626953,,,0.998535,0.716797,
TRAINING,gs://image_rgb2/wcs/0275/1868.jpg,bos taurus,0.226562,0.297852,,,0.717188,0.955078,
TRAINING,gs://image_rgb2/nact/part0/sub062/CA-21_08_13_2015_CA-21_0002446.jpg,bos taurus,0.446609,0.506279,,,0.48713,0.54558,
TRAINING,gs://image_rgb2/wct_images/images/070916163552010c9482.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/1300.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/010816131402002cs142.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0196/0446.jpg,bos taurus,0.217969,0.508333,,,0.469531,0.891667,
TRAINING,gs://image_rgb2/wcs/0161/1246.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub060/CA-20_06_18_2016_CA-20_0019105.JPG,bos taurus,0.485746,0.576319,,,0.529853,0.660261,
TRAINING,gs://image_rgb2/ena24/9157.jpg,other_animal,0.3349,0.40201,,,0.74372,0.96178,
TRAINING,gs://image_rgb2/wcs/0163/1402.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/0670.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/1986.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/0857.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/2505151100540235S135.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/9165.jpg,other_animal,0.71795,0.071044,,,0.99905,0.933074,
TRAINING,gs://image_rgb2/wcs/0162/1254.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0047.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0025/1366.jpg,bos taurus,0.0015625,0.672852,,,0.3375,0.984375,
TRAINING,gs://image_rgb2/wcs/0161/1618.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/1095.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0415/0504.jpg,bos taurus,0.301562,0.0236111,,,1.0,0.977778,
TRAINING,gs://image_rgb2/wcs/0160/0479.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/1547.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub080/CA-30_08_02_2016_CA-30_0056818.JPG,bos taurus,0.480842,0.559257,,,0.548627,0.631921,
TRAINING,gs://image_rgb2/wcs/0214/0057.jpg,bos taurus,0.193614,0.452126,,,0.378867,0.581429,
TRAINING,gs://image_rgb2/wcs/0168/0686.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub053/CA-17_08_03_2015_CA-17_0015391.jpg,bos taurus,0.485233,0.54268,,,0.547409,0.596038,
TRAINING,gs://image_rgb2/nact/part0/sub063/CA-22_06_13_2015_CA-22_0002467.jpg,bos taurus,0.469521,0.585041,,,0.540915,0.650847,
TRAINING,gs://image_rgb2/nact/part0/sub094/CA-38_08_17_2015_CA-38_0014736.jpg,bos taurus,0.530744,0.566928,,,0.561404,0.583083,
TRAINING,gs://image_rgb2/wcs/0159/0612.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0196/0787.jpg,bos taurus,0.232578,0.547161,,,0.354316,0.713927,
TRAINING,gs://image_rgb2/nact/part0/sub039/CA-06_08_10_2016_CA-06_0014840.JPG,bos taurus,0.498663,0.587593,,,0.518637,0.612863,
TRAINING,gs://image_rgb2/nact/part0/sub064/CA-23_08_13_2015_CA-23_0008210.jpg,bos taurus,0.524281,0.484847,,,0.554976,0.502625,
TRAINING,gs://image_rgb2/nact/part0/sub050/CA-16_08_10_2016_CA-16_0004278.JPG,bos taurus,0.50243,0.518101,,,0.521591,0.536924,
TRAINING,gs://image_rgb2/wct_images/images/18101517251203592544.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0157/0635.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub047/CA-12_08_13_2015_CA-12_0002603.jpg,bos taurus,0.247003,0.358782,,,0.303829,0.535162,
TRAINING,gs://image_rgb2/wcs/0187/0863.jpg,bos taurus,0.24451,0.321594,,,0.372901,0.477317,
TRAINING,gs://image_rgb2/wcs/0196/0725.jpg,bos taurus,0.652561,0.503431,,,0.870743,0.73655,
TRAINING,gs://image_rgb2/wcs/0227/1634.jpg,bos taurus,0.492144,0.517941,,,0.517796,0.553726,
TRAINING,gs://image_rgb2/nact/part0/sub091/CA-37_06_09_2016_CA-37_0026206.JPG,bos taurus,0.484637,0.54212,,,0.523448,0.582185,
TRAINING,gs://image_rgb2/nact/part0/sub077/CA-30_04_02_2015_CA-30_0001643.jpg,bos taurus,0.49101,0.529199,,,0.532683,0.552811,
TRAINING,gs://image_rgb2/wcs/0161/0293.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/1765.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0079.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1447.jpg,bos taurus,0.350426,0.332239,,,0.700191,0.828792,
TRAINING,gs://image_rgb2/wcs/0165/0727.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0754.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/0388.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/2405151129160745L092.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub071/CA-28_04_02_2015_CA-28_0004122.jpg,bos taurus,0.455464,0.596262,,,0.532455,0.657379,
TRAINING,gs://image_rgb2/nact/part0/sub046/CA-12_05_11_2016_CA-12_0006126.JPG,bos taurus,0.442605,0.526179,,,0.502954,0.567992,
TRAINING,gs://image_rgb2/nact/part0/sub096/CA-39_07_12_2016_CA-39_0013513.JPG,bos taurus,0.598594,0.50895,,,0.646352,0.562107,
TRAINING,gs://image_rgb2/wcs/0166/0159.jpg,other_animal,0.460938,0.402995,,,0.576172,0.486328,
TRAINING,gs://image_rgb2/nact/part0/sub054/CA-17_08_03_2015_CA-17_0018423.jpg,bos taurus,0.489342,0.576115,,,0.539603,0.628988,
TRAINING,gs://image_rgb2/wcs/0415/0451.jpg,bos taurus,0.342187,0.319444,,,0.5875,0.788889,
TRAINING,gs://image_rgb2/wcs/0162/1337.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/1805151041280830L082.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/1025.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/1183.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0330.jpg,bos taurus,0.861425,0.535561,,,0.931628,0.664243,
TRAINING,gs://image_rgb2/wcs/0162/1042.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1611.jpg,bos taurus,0.42131,0.487442,,,0.549851,0.602117,
TRAINING,gs://image_rgb2/wcs/0159/0937.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1958.jpg,bos taurus,0.000625631,0.264246,,,0.245024,0.785005,
TRAINING,gs://image_rgb2/nact/part0/sub054/CA-17_08_03_2015_CA-17_0022192.jpg,bos taurus,0.613751,0.518139,,,0.651276,0.565663,
TRAINING,gs://image_rgb2/wcs/0163/1893.jpg,other_animal,0.589063,0.323148,,,0.709896,0.549074,
TRAINING,gs://image_rgb2/wcs/0204/0388.jpg,bos taurus,0.153506,0.389421,,,0.322006,0.573899,
TRAINING,gs://image_rgb2/wcs/0158/0022.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/1184.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/1403.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/0615.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub067/CA-25_04_06_2015_CA-25_0002415.jpg,bos taurus,0.503643,0.553509,,,0.534127,0.577364,
TRAINING,gs://image_rgb2/wcs/0187/1072.jpg,bos taurus,0.0867382,0.254287,,,0.425568,0.62246,
TRAINING,gs://image_rgb2/nact/part0/sub053/CA-17_07_01_2016_CA-17_0039238.JPG,bos taurus,0.609711,0.518238,,,0.653183,0.566391,
TRAINING,gs://image_rgb2/wcs/0197/0414.jpg,bos taurus,0.816072,0.496932,,,0.997285,0.882401,
TRAINING,gs://image_rgb2/wcs/0163/1315.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0196/0349.jpg,bos taurus,0.494813,0.397518,,,0.592522,0.558462,
TRAINING,gs://image_rgb2/wcs/0213/1458.jpg,bos taurus,0.00229232,0.0123292,,,0.988039,0.988699,
TRAINING,gs://image_rgb2/wcs/0160/1933.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0746.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub081/CA-30_08_03_2015_CA-30_0024051.jpg,bos taurus,0.455671,0.659272,,,0.557336,0.726809,
TRAINING,gs://image_rgb2/wcs/0204/0437.jpg,bos taurus,0.0,0.014155,,,0.893614,0.970741,
TRAINING,gs://image_rgb2/wct_images/images/1604151127420842S172.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/1382.jpg,other_animal,0.0,0.0,,,0.0,0.0,
